id 	description 	genome_fraction 	observed_region_hits 	fold_enrichment 	p_value 	p_adjust 	mean_tss_dist 	observed_gene_hits 	gene_set_size 	fold_enrichment_hyper 	p_value_hyper 	p_adjust_hyper 	regions_empirical_p_value 	regions_empirical_p_adjust 	genes_empirical_p_value 	genes_empirical_p_adjust
GO:0051592 	response to calcium ion 	0.0171479093022397 	71 	1.19115260028946 	0.0801449782287161 	0.158150021047521 	363961 	17 	151 	1.39356963085526 	0.102325928435675 	0.226720630179483 	0.356728654269146 	0.774467239348911 	0.999800039992002 	1
GO:0006886 	intracellular protein transport 	0.0691539630692241 	262 	1.08994466477737 	0.080315392700457 	0.158428352328689 	355126 	74 	890 	1.02919676504803 	0.414266731822443 	0.591261645021714 	0.274545090981804 	0.689237210724444 	1 	1
GO:0045581 	negative regulation of T cell differentiation 	0.0050373773851243 	24 	1.37065131104442 	0.0805724746216691 	0.15887737594441 	338304 	9 	49 	2.2735427711072 	0.0154374283604617 	0.0533535720721914 	0.696860627874425 	1 	0.482903419316137 	1
GO:0044843 	cell cycle G1/S phase transition 	0.0240803304633554 	97 	1.15885613395539 	0.0807728611032041 	0.159214317008325 	349963 	23 	260 	1.09499260813582 	0.355730644770952 	0.538637897428932 	0.908218356328734 	1 	1 	1
GO:0090322 	regulation of superoxide metabolic process 	0.0019400981028582 	11 	1.63113244498472 	0.0811348407304565 	0.159869417728566 	115009 	2 	29 	0.853667400645616 	0.69179664574228 	0.802746072507944 	0.0461907618476305 	0.285957598013958 	0.743051389722056 	1
GO:0072530 	purine-containing compound transmembrane transport 	0.00216889769642042 	12 	1.59170437788316 	0.0813257926699615 	0.160187167380227 	465236 	2 	28 	0.884155522097246 	0.672989071529517 	0.789470763405467 	0.622875424915017 	0.971498386070112 	0.991801639672066 	1
GO:0030512 	negative regulation of transforming growth factor beta receptor signaling pathway 	0.00984783591527532 	43 	1.25616845751513 	0.0813797286253013 	0.160234903625365 	319604 	14 	95 	1.82415244559011 	0.0201330540596736 	0.0666776099766354 	0.445910817836433 	0.847129521464128 	0.91621675664867 	1
GO:0021892 	cerebral cortex GABAergic interneuron differentiation 	0.00149527772598333 	9 	1.73157328831812 	0.0816053821402513 	0.160620589801771 	68779 	3 	11 	3.37586653891676 	0.0531391287796726 	0.142302647229899 	0.706458708258348 	1 	0.961007798440312 	1
GO:0035459 	vesicle cargo loading 	0.002401916271715 	13 	1.55706133438635 	0.0818316124627283 	0.161003622246566 	266335 	3 	33 	1.12528884630559 	0.505064081065965 	0.66891274686564 	0.156568686262747 	0.537675405720893 	0.95620875824835 	1
GO:0031667 	response to nutrient levels 	0.0455256753593302 	176 	1.11218364126976 	0.0818596729976517 	0.161003622246566 	342672 	45 	485 	1.14849067818817 	0.183544794467633 	0.345869425830555 	0.946610677864427 	1 	1 	1
GO:0043371 	negative regulation of CD4-positive, alpha-beta T cell differentiation 	0.00263612354187882 	14 	1.52785629644581 	0.0820959438259152 	0.16132306401126 	406384 	4 	22 	2.25057769261117 	0.0966125844031018 	0.218177016682601 	0.244551089782044 	0.656721318752675 	0.68626274745051 	1
GO:0032897 	negative regulation of viral transcription 	0.00127917864948055 	8 	1.79919823811681 	0.0821090170120253 	0.16132306401126 	273333 	3 	16 	2.32090824550527 	0.133952827943902 	0.27260486863725 	0.166766646670666 	0.55393455622601 	0.308938212357528 	1
GO:0035728 	response to hepatocyte growth factor 	0.0024033388249391 	13 	1.55613969878575 	0.082111794953646 	0.16132306401126 	401393 	4 	20 	2.47563546187229 	0.072591726374467 	0.177048989055266 	0.706458708258348 	1 	0.807038592281544 	1
GO:1900542 	regulation of purine nucleotide metabolic process 	0.00358725508634458 	18 	1.44354550017138 	0.0823682272070657 	0.161767959877 	276549 	3 	51 	0.728128077021261 	0.791543551887505 	0.873645143705624 	0.110977804439112 	0.451527341590505 	0.825234953009398 	1
GO:0050904 	diapedesis 	0.000860438074642422 	6 	2.00609669673657 	0.082914887346452 	0.16278232068199 	177426 	2 	7 	3.53662208838898 	0.10431425441875 	0.226720630179483 	0.200959808038392 	0.599589474370319 	0.325334933013397 	1
GO:0060066 	oviduct development 	0.00150202625856718 	9 	1.72379341184068 	0.0833284412199145 	0.163534718218057 	215613 	2 	5 	4.95127092374458 	0.055324522176518 	0.143085233529393 	0.162167566486703 	0.546126105615331 	0.703259348130374 	1
GO:0060977 	coronary vasculature morphogenesis 	0.00311501200901969 	16 	1.47768032079359 	0.0833774230681881 	0.163571344528318 	408397 	5 	18 	3.43838258593373 	0.0120216443926953 	0.0442406354014945 	0.863627274545091 	1 	0.959408118376325 	1
GO:0035418 	protein localization to synapse 	0.0116827066089811 	50 	1.23125148211202 	0.0835134960308666 	0.163778739035451 	419098 	13 	81 	1.9866210496506 	0.0126743822088191 	0.045707414449585 	0.864827034593081 	1 	0.998000399920016 	1
GO:0070424 	regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway 	0.00128464759901356 	8 	1.79153876452133 	0.0836353527617177 	0.163952136682547 	477092 	1 	13 	0.952167485335495 	0.665605755470663 	0.785077186437304 	0.360927814437113 	0.777327568418452 	0.825634873025395 	1
GO:0032609 	type II interferon production 	0.0103882161943477 	45 	1.24621153453592 	0.0836626936583972 	0.163952136682547 	426476 	8 	119 	0.832146373738584 	0.754806660842449 	0.848724871872657 	0.332933413317337 	0.749969004111495 	0.992201559688062 	1
GO:0018345 	protein palmitoylation 	0.00218229570368233 	12 	1.58193225269512 	0.0841275127813066 	0.164803170463017 	198278 	3 	33 	1.12528884630559 	0.505064081065965 	0.66891274686564 	0.444911017796441 	0.847129521464128 	0.76504699060188 	1
GO:1901381 	positive regulation of potassium ion transmembrane transport 	0.0050657896434165 	24 	1.36296380291259 	0.0843634615624962 	0.165154908532352 	425116 	4 	44 	1.12528884630559 	0.480213695744432 	0.653240768668988 	0.230553889222156 	0.639402679299785 	0.980203959208158 	1
GO:0006140 	regulation of nucleotide metabolic process 	0.00359968430047996 	18 	1.43856113636664 	0.0843682906237555 	0.165154908532352 	276549 	3 	52 	0.714125614001621 	0.802386083590749 	0.878245672747431 	0.110977804439112 	0.451527341590505 	0.825234953009398 	1
GO:0046887 	positive regulation of hormone secretion 	0.0145763228369832 	61 	1.20393236248087 	0.0849237730063412 	0.166181993242369 	291740 	17 	140 	1.50306438756532 	0.0592843407569775 	0.151942526548168 	0.529894021195761 	0.913002254782896 	0.742051589682064 	1
GO:0060287 	epithelial cilium movement involved in determination of left/right asymmetry 	0.00107553806195814 	7 	1.87237350965332 	0.0851382530443591 	0.166541289040724 	202617 	2 	13 	1.90433497067099 	0.283297652666254 	0.461470663084071 	0.343931213757249 	0.761026819625833 	0.648070385922815 	1
GO:0060337 	type I interferon-mediated signaling pathway 	0.00433754008895998 	21 	1.39282330620521 	0.0857853567129629 	0.167746284692438 	289266 	5 	76 	0.814353770352726 	0.745222228513926 	0.840400067481738 	0.185562887422516 	0.58035465370694 	0.809438112377524 	1
GO:0032700 	negative regulation of interleukin-17 production 	0.00129257393350107 	8 	1.78055267302832 	0.0858769619706031 	0.167864568779494 	477092 	1 	15 	0.825211820624096 	0.717486544550586 	0.818013505462894 	0.24375124975005 	0.655225706228958 	0.732253549290142 	1
GO:0035455 	response to interferon-alpha 	0.00129326461560006 	8 	1.77960174941783 	0.0860739392520918 	0.168188664348075 	481986 	1 	22 	0.562644423152793 	0.843429471504665 	0.906417218059658 	0.159368126374725 	0.542797374868461 	0.634873025394921 	1
GO:0002765 	immune response-inhibiting signal transduction 	0.000667808913703729 	5 	2.15396193914377 	0.0861941614446131 	0.168362599925303 	552300 	1 	10 	1.23781773093614 	0.569400101471139 	0.713734560278066 	0.290741851629674 	0.70815001785196 	0.290741851629674 	1
GO:0006959 	humoral immune response 	0.0135429562104693 	57 	1.21082565345265 	0.0862778020107524 	0.168464980762942 	380457 	9 	250 	0.445614383137012 	0.998743405326139 	0.999999999999853 	0.0001999600079984 	0.00586295784321397 	0.859628074385123 	1
GO:0003181 	atrioventricular valve morphogenesis 	0.00458743118713228 	22 	1.37966405726232 	0.0864550907278728 	0.168750077596553 	414901 	8 	25 	3.96101673899566 	0.000553018727286192 	0.0033045850886522 	0.855428914217157 	1 	0.852429514097181 	1
GO:1900368 	regulation of post-transcriptional gene silencing by regulatory ncRNA 	0.00266085295658845 	14 	1.51365671736799 	0.0868196774055973 	0.169400419386328 	252367 	5 	32 	1.93409020458772 	0.111769372129825 	0.238347588048132 	0.266946610677864 	0.681256842292847 	0.51129774045191 	1
GO:0048103 	somatic stem cell division 	0.00173908442206717 	10 	1.65424399699812 	0.0868796175284978 	0.169456086972612 	207015 	6 	12 	6.18908865468072 	0.000166121120765306 	0.00115641735035977 	0.644071185762847 	0.987148877042773 	0.518896220755849 	1
GO:0070232 	regulation of T cell apoptotic process 	0.00459108815992159 	22 	1.37856510343263 	0.0869874791258582 	0.169584010331989 	330321 	5 	43 	1.439322942949 	0.265117822841566 	0.443507179606278 	0.865626874625075 	1 	0.690661867626475 	1
GO:0071356 	cellular response to tumor necrosis factor 	0.0183050816311131 	75 	1.1787177558612 	0.0870080705466072 	0.169584010331989 	375961 	23 	225 	1.26532479162361 	0.144282516132718 	0.288725584026711 	0.31753649270146 	0.736187957939138 	0.849230153969206 	1
GO:0042711 	maternal behavior 	0.00266274833259989 	14 	1.51257927846904 	0.0871886575348516 	0.169813287870225 	423201 	1 	12 	1.03151477578012 	0.636197439870324 	0.762730041800089 	0.110777844431114 	0.451527341590505 	0.980603879224155 	1
GO:0060746 	parental behavior 	0.00266274833259989 	14 	1.51257927846904 	0.0871886575348516 	0.169813287870225 	423201 	1 	12 	1.03151477578012 	0.636197439870324 	0.762730041800089 	0.110777844431114 	0.451527341590505 	0.980603879224155 	1
GO:0009312 	oligosaccharide biosynthetic process 	0.0033785383768605 	17 	1.44757241024934 	0.0876168138006699 	0.17058560463898 	481510 	6 	29 	2.56100220193685 	0.0260792589400439 	0.0814500645774945 	0.436712657468506 	0.843161132227516 	0.366326734653069 	1
GO:0061311 	cell surface receptor signaling pathway involved in heart development 	0.00435185753059814 	21 	1.38824097182072 	0.0879329493150114 	0.171139343995125 	293617 	6 	24 	3.09454432734036 	0.0104318483706698 	0.0391920765736515 	0.337332533493301 	0.754210119434878 	0.808438312337532 	1
GO:0042092 	type 2 immune response 	0.00362533110713478 	18 	1.42838427300293 	0.0885945125388145 	0.17236315222538 	475766 	3 	41 	0.905720290928886 	0.654351676458298 	0.776044689930208 	0.386522695460908 	0.800401652798275 	0.997600479904019 	1
GO:0045833 	negative regulation of lipid metabolic process 	0.0101817032679632 	44 	1.24323283786226 	0.0886256504676932 	0.17236315222538 	397458 	12 	104 	1.42825122800324 	0.133336548905954 	0.27260486863725 	0.395720855828834 	0.81082947861624 	0.9000199960008 	1
GO:0072594 	establishment of protein localization to organelle 	0.0407588669847013 	158 	1.11520630520977 	0.0889911086198831 	0.173011542704241 	350162 	42 	456 	1.14009527849382 	0.206535689838837 	0.372537628445511 	0.619076184763047 	0.968436275074745 	1 	1
GO:0019933 	cAMP-mediated signaling 	0.00813045164227018 	36 	1.273819995666 	0.089379606314226 	0.173704242098433 	422458 	8 	55 	1.80046215408894 	0.073111722240091 	0.177834869921231 	0.196160767846431 	0.592214517365134 	0.959408118376325 	1
GO:0071357 	cellular response to type I interferon 	0.00436520243465283 	21 	1.38399696645073 	0.0899660776462431 	0.174781054699849 	289266 	5 	78 	0.793472904446246 	0.765439176129442 	0.855155178135916 	0.185562887422516 	0.58035465370694 	0.809438112377524 	1
GO:0042632 	cholesterol homeostasis 	0.0068635289406912 	31 	1.2993748507575 	0.0900358980713144 	0.174852085105005 	335701 	8 	87 	1.13822320086082 	0.405609371263982 	0.581829980847962 	0.364327134573085 	0.779359591999126 	0.924615076984603 	1
GO:0042482 	positive regulation of odontogenesis 	0.00109111330071596 	7 	1.84564607040615 	0.0900995781612488 	0.174852085105005 	267784 	3 	6 	6.18908865468072 	0.00873743271445826 	0.0339493030804017 	0.0365926814637073 	0.251808056755996 	0.0275944811037792 	1
GO:0070304 	positive regulation of stress-activated protein kinase signaling cascade 	0.014640571930828 	61 	1.19864899215182 	0.0900998696185198 	0.174852085105005 	308519 	17 	129 	1.63123266867554 	0.0307057903894081 	0.0913721672095184 	0.0915816836632673 	0.411050901300605 	0.663667266546691 	1
GO:0035810 	positive regulation of urine volume 	0.00175280615465001 	10 	1.64129385205862 	0.0902734052166523 	0.175125861612312 	476936 	2 	12 	2.06302955156024 	0.252282798398838 	0.428142717005892 	0.0833833233353329 	0.390497421349064 	0.671065786842632 	1
GO:0008542 	visual learning 	0.00586186390767038 	27 	1.32509881313099 	0.0908794015296202 	0.176238091751366 	372437 	6 	48 	1.54727216367018 	0.188470628501595 	0.35126564217436 	0.74005198960208 	1 	0.989602079584083 	1
GO:0072044 	collecting duct development 	0.00244660296099337 	13 	1.52862193610783 	0.0909235262399545 	0.176260303293049 	165769 	3 	16 	2.32090824550527 	0.133952827943902 	0.27260486863725 	0.653669266146771 	0.992275095909349 	0.985802839432114 	1
GO:0018198 	peptidyl-cysteine modification 	0.00412748728916611 	20 	1.39400548756567 	0.0911310072060626 	0.176599060300542 	387825 	4 	48 	1.03151477578012 	0.549958735505059 	0.702191697029259 	0.453309338132374 	0.850745505185669 	0.868026394721056 	1
GO:2000630 	positive regulation of miRNA metabolic process 	0.00891656803395533 	39 	1.25830844587696 	0.0911855785091202 	0.176641363036518 	343039 	15 	57 	3.25741508141091 	3.26061052007276e-05 	0.000270214957846276 	0.89002199560088 	1 	0.909818036392721 	1
GO:0055092 	sterol homeostasis 	0.00687436948387733 	31 	1.2973258004093 	0.0913569084504612 	0.176909734777544 	335701 	8 	88 	1.12528884630559 	0.418188217684237 	0.595254799707951 	0.364327134573085 	0.779359591999126 	0.924615076984603 	1
GO:1900025 	negative regulation of substrate adhesion-dependent cell spreading 	0.00153288126439137 	9 	1.68909558037937 	0.0914825634418117 	0.177089497584705 	381602 	1 	13 	0.952167485335495 	0.665605755470663 	0.785077186437304 	0.637872425514897 	0.981832164237623 	0.968406318736253 	1
GO:0070988 	demethylation 	0.00536742334932356 	25 	1.33996788507475 	0.0916836215869847 	0.177400357622234 	313355 	8 	72 	1.37535303437349 	0.224036100034847 	0.39370513344886 	0.796840631873625 	1 	0.947210557888422 	1
GO:0097283 	keratinocyte apoptotic process 	0.00068103535675771 	5 	2.1121296691363 	0.0917417975469942 	0.177400357622234 	483967 	1 	7 	1.76831104419449 	0.445537945401876 	0.617277148290478 	0.371325734853029 	0.787152196279801 	0.371325734853029 	1
GO:1902172 	regulation of keratinocyte apoptotic process 	0.00068103535675771 	5 	2.1121296691363 	0.0917417975469942 	0.177400357622234 	483967 	1 	7 	1.76831104419449 	0.445537945401876 	0.617277148290478 	0.371325734853029 	0.787152196279801 	0.371325734853029 	1
GO:0009166 	nucleotide catabolic process 	0.00815360532142719 	36 	1.27020274681463 	0.0919628123432905 	0.177764017410266 	395797 	8 	77 	1.28604439577781 	0.281812084567521 	0.461470663084071 	0.30253949210158 	0.724292392075909 	0.947210557888422 	1
GO:1903530 	regulation of secretion by cell 	0.0606200557252598 	230 	1.09152009865957 	0.0921679201201182 	0.178096679458466 	348856 	61 	564 	1.33877449622526 	0.0118811747847087 	0.0439937803455756 	0.10497900419916 	0.439721838241047 	1 	1
GO:1902083 	negative regulation of peptidyl-cysteine S-nitrosylation 	0.00131547503201862 	8 	1.749555040091 	0.092548745290735 	0.178768521605269 	672145 	1 	6 	2.06302955156024 	0.396791703832859 	0.573297065393217 	0.528494301139772 	0.912684620566284 	0.898820235952809 	1
GO:0021546 	rhombomere development 	0.000887939068282573 	6 	1.9439644463726 	0.0927957711305358 	0.179157326046547 	86254 	4 	7 	7.07324417677796 	0.00121721216101345 	0.00655375210445863 	0.984003199360128 	1 	0.808438312337532 	1
GO:0070189 	kynurenine metabolic process 	0.00153777152512778 	9 	1.68372409465356 	0.0928164460241145 	0.179157326046547 	346106 	2 	12 	2.06302955156024 	0.252282798398838 	0.428142717005892 	0.0417916416716657 	0.26841179383171 	0.504099180163967 	1
GO:0043123 	positive regulation of canonical NF-kappaB signal transduction 	0.0152027473320061 	63 	1.19217141393594 	0.0929411958122518 	0.179333959730722 	386566 	19 	191 	1.23133700983177 	0.202766118224514 	0.368001044968757 	0.017996400719856 	0.164839697595286 	0.445910817836433 	1
GO:0010738 	regulation of protein kinase A signaling 	0.00340963438954822 	17 	1.43437048743513 	0.0930824256771131 	0.179542254747238 	350015 	2 	21 	1.17887402946299 	0.514911375720991 	0.676053200565795 	0.187362527494501 	0.581934850796105 	0.99120175964807 	1
GO:1901623 	regulation of lymphocyte chemotaxis 	0.00222603334333429 	12 	1.55085006651432 	0.0936882369650006 	0.18064618957333 	311402 	3 	26 	1.42825122800324 	0.351514147989084 	0.533001357054836 	0.557288542291542 	0.928240718018792 	0.936812637472506 	1
GO:0034660 	ncRNA metabolic process 	0.0430512708269277 	166 	1.10928296678892 	0.0941003105938008 	0.181375911273153 	324017 	56 	628 	1.1037865116628 	0.236127420754302 	0.411601756048291 	0.890221955608878 	1 	0.999800039992002 	1
